state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Colorado,CO,08,2025-10-01,2026-01-07,2997.6,False,98,2026,2961.0,-36.59999999999991,-1.220976781425137
Colorado,CO,08,2025-11-01,2026-01-07,3000.3,False,67,2026,2961.1,-39.20000000000027,-1.3065360130653692
Colorado,CO,08,2025-12-01,2026-01-27,3000.1,False,57,2026,2959.4,-40.69999999999982,-1.3566214459517956
Colorado,CO,08,2026-01-01,2026-04-08,2966.0,False,97,2026,2960.7,-5.300000000000182,-0.17869184086312143
Colorado,CO,08,2026-02-01,2026-04-22,2953.5,False,80,2026,2953.2,-0.3000000000001819,-0.010157440325044249
Colorado,CO,08,2026-03-01,2026-05-06,2954.6,False,66,2026,2956.0,1.400000000000091,0.047383740607868784
Colorado,CO,08,2026-04-01,2026-05-22,2967.8,False,51,2026,2966.9,-0.900000000000091,-0.030325493631649398
Colorado,CO,08,2026-05-01,2026-06-23,2966.5,True,53,2026,2966.5,0.0,0.0
Connecticut,CT,09,2007-06-01,2007-07-20,1700.0,False,49,2007,1706.4,6.400000000000091,0.37647058823529944
Connecticut,CT,09,2007-07-01,2007-08-17,1700.6,False,47,2007,1708.5,7.900000000000091,0.46454192637893044
Connecticut,CT,09,2007-08-01,2007-09-25,1701.6,False,55,2007,1709.5,7.900000000000091,0.46426892336624886
Connecticut,CT,09,2007-09-01,2007-10-19,1702.8,False,48,2007,1708.4,5.600000000000136,0.3288700963119648
Connecticut,CT,09,2007-10-01,2007-11-20,1702.0,False,50,2007,1710.5,8.5,0.49941245593419503
Connecticut,CT,09,2007-11-01,2007-12-21,1702.9,False,50,2007,1711.8,8.899999999999864,0.5226378530741596
Connecticut,CT,09,2007-12-01,2008-01-18,1702.6,False,48,2008,1712.5,9.900000000000091,0.5814636438388401
Connecticut,CT,09,2008-01-01,2008-03-11,1704.3,False,70,2008,1719.1,14.799999999999955,0.8683917150736347
Connecticut,CT,09,2008-02-01,2008-03-28,1703.1,False,56,2008,1719.8,16.700000000000045,0.9805648523281103
Connecticut,CT,09,2008-03-01,2008-04-18,1699.3,False,48,2008,1720.9,21.600000000000136,1.2711116342023268
Connecticut,CT,09,2008-04-01,2008-05-16,1699.3,False,45,2008,1718.1,18.799999999999955,1.106337903842756
Connecticut,CT,09,2008-05-01,2008-06-20,1701.8,False,50,2008,1715.5,13.700000000000045,0.8050299682688944
Connecticut,CT,09,2008-06-01,2008-07-18,1705.8,False,47,2008,1714.6,8.799999999999955,0.5158869738539076
Connecticut,CT,09,2008-07-01,2008-08-15,1704.9,False,45,2008,1708.6,3.699999999999818,0.2170215261892086
Connecticut,CT,09,2008-08-01,2008-09-19,1704.9,False,49,2008,1706.8,1.8999999999998636,0.111443486421483
Connecticut,CT,09,2008-09-01,2008-10-21,1702.4,False,50,2008,1702.0,-0.40000000000009095,-0.0234962406015091
Connecticut,CT,09,2008-10-01,2008-11-21,1698.8,False,51,2008,1696.4,-2.3999999999998636,-0.14127619496114102
Connecticut,CT,09,2008-11-01,2008-12-19,1693.4,False,48,2008,1691.0,-2.400000000000091,-0.1417267036730891
Connecticut,CT,09,2008-12-01,2009-01-27,1677.2,False,57,2009,1682.2,5.0,0.2981159074648223
Connecticut,CT,09,2009-01-01,2009-03-11,1670.3,False,69,2009,1672.7,2.400000000000091,0.14368676285697726
Connecticut,CT,09,2009-02-01,2009-03-27,1656.5,False,54,2009,1665.7,9.200000000000045,0.5553878659824959
Connecticut,CT,09,2009-03-01,2009-04-17,1651.4,False,47,2009,1655.1,3.699999999999818,0.22405231924426655
Connecticut,CT,09,2009-04-01,2009-05-22,1640.4,False,51,2009,1638.2,-2.2000000000000455,-0.13411363082175357
Connecticut,CT,09,2009-05-01,2009-06-19,1643.9,False,49,2009,1639.6,-4.300000000000182,-0.2615730883873825
Connecticut,CT,09,2009-06-01,2009-07-17,1639.2,False,46,2009,1632.6,-6.600000000000136,-0.4026354319180171
Connecticut,CT,09,2009-07-01,2009-08-21,1633.4,False,51,2009,1624.2,-9.200000000000045,-0.5632423166401399
Connecticut,CT,09,2009-08-01,2009-09-18,1630.3,False,48,2009,1621.8,-8.5,-0.5213764337851929
Connecticut,CT,09,2009-09-01,2009-10-21,1622.6,False,50,2009,1622.8,0.20000000000004547,0.012325896708988381
Connecticut,CT,09,2009-10-01,2009-11-20,1624.0,False,50,2009,1617.7,-6.2999999999999545,-0.38793103448275584
Connecticut,CT,09,2009-11-01,2009-12-18,1621.2,False,47,2009,1617.4,-3.7999999999999545,-0.23439427584505024
Connecticut,CT,09,2009-12-01,2010-01-22,1614.9,False,52,2010,1615.8,0.8999999999998636,0.05573100501578201
Connecticut,CT,09,2010-01-01,2010-03-10,1610.4,False,68,2010,1601.0,-9.400000000000091,-0.5837059115747697
Connecticut,CT,09,2010-02-01,2010-03-26,1610.2,False,53,2010,1601.8,-8.400000000000091,-0.5216743261706677
Connecticut,CT,09,2010-03-01,2010-04-16,1614.5,False,46,2010,1603.7,-10.799999999999955,-0.6689377516258875
Connecticut,CT,09,2010-04-01,2010-05-21,1617.0,False,50,2010,1612.9,-4.099999999999909,-0.2535559678416765
Connecticut,CT,09,2010-05-01,2010-06-18,1622.8,False,48,2010,1621.8,-1.0,-0.061621888094651224
Connecticut,CT,09,2010-06-01,2010-07-20,1621.6,False,49,2010,1616.3,-5.2999999999999545,-0.3268376911692128
Connecticut,CT,09,2010-07-01,2010-08-20,1620.1,False,50,2010,1621.7,1.6000000000001364,0.09875933584347488
Connecticut,CT,09,2010-08-01,2010-09-21,1616.1,False,51,2010,1623.4,7.300000000000182,0.45170472124250866
Connecticut,CT,09,2010-09-01,2010-10-22,1610.6,False,51,2010,1622.1,11.5,0.7140196200173848
Connecticut,CT,09,2010-10-01,2010-11-23,1616.4,False,53,2010,1627.0,10.599999999999909,0.6557782727047704
Connecticut,CT,09,2010-11-01,2010-12-17,1618.7,False,46,2010,1625.4,6.7000000000000455,0.41391239883857694
Connecticut,CT,09,2010-12-01,2011-01-25,1613.4,False,55,2011,1626.6,13.199999999999818,0.8181480104127815
Connecticut,CT,09,2011-01-01,2011-03-10,1616.1,False,68,2011,1626.5,10.400000000000091,0.6435245343728786
Connecticut,CT,09,2011-02-01,2011-03-25,1623.2,False,52,2011,1629.8,6.599999999999909,0.4066042385411477
Connecticut,CT,09,2011-03-01,2011-04-19,1617.8,False,49,2011,1628.3,10.5,0.649029546297441
Connecticut,CT,09,2011-04-01,2011-05-20,1625.1,False,49,2011,1638.4,13.300000000000182,0.818411174696953
Connecticut,CT,09,2011-05-01,2011-06-17,1622.7,False,47,2011,1634.3,11.599999999999909,0.7148579527947192
Connecticut,CT,09,2011-06-01,2011-07-22,1616.0,False,51,2011,1631.0,15.0,0.9282178217821782
Connecticut,CT,09,2011-07-01,2011-08-19,1623.1,False,49,2011,1637.9,14.800000000000182,0.9118353767482091
Connecticut,CT,09,2011-08-01,2011-09-16,1617.7,False,46,2011,1634.9,17.200000000000045,1.0632379303950081
Connecticut,CT,09,2011-09-01,2011-10-21,1620.9,False,50,2011,1638.1,17.199999999999818,1.0611388734653475
Connecticut,CT,09,2011-10-01,2011-11-22,1627.6,False,52,2011,1635.6,8.0,0.4915212582944212
Connecticut,CT,09,2011-11-01,2011-12-20,1628.7,False,49,2011,1635.9,7.2000000000000455,0.44207036286609225
Connecticut,CT,09,2011-12-01,2012-01-24,1627.8,False,54,2012,1639.4,11.600000000000136,0.7126182577712333
Connecticut,CT,09,2012-01-01,2012-03-13,1630.6,False,72,2012,1642.4,11.800000000000182,0.723660002453096
Connecticut,CT,09,2012-02-01,2012-03-30,1633.8,False,58,2012,1647.3,13.5,0.8262945280940139
Connecticut,CT,09,2012-03-01,2012-04-20,1632.2,False,50,2012,1650.2,18.0,1.1028060286729566
Connecticut,CT,09,2012-04-01,2012-05-18,1628.8,False,47,2012,1643.0,14.200000000000045,0.8718074656188634
Connecticut,CT,09,2012-05-01,2012-06-15,1629.6,False,45,2012,1644.5,14.900000000000091,0.914334806087389
Connecticut,CT,09,2012-06-01,2012-07-20,1629.6,False,49,2012,1645.9,16.300000000000182,1.0002454590083567
Connecticut,CT,09,2012-07-01,2012-08-17,1633.2,False,47,2012,1646.5,13.299999999999955,0.8143521920156719
Connecticut,CT,09,2012-08-01,2012-09-21,1624.8,False,51,2012,1646.9,22.100000000000136,1.3601674052191124
Connecticut,CT,09,2012-09-01,2012-10-19,1626.1,False,48,2012,1651.0,24.90000000000009,1.5312711395363194
Connecticut,CT,09,2012-10-01,2012-11-20,1624.9,False,50,2012,1653.2,28.299999999999955,1.7416456397316729
Connecticut,CT,09,2012-11-01,2012-12-21,1625.4,False,50,2012,1653.4,28.0,1.722652885443583
Connecticut,CT,09,2012-12-01,2013-01-18,1623.4,False,48,2013,1655.8,32.399999999999864,1.9958112603178428
Connecticut,CT,09,2013-01-01,2013-03-18,1644.4,False,76,2013,1653.7,9.299999999999955,0.5655558258331278
Connecticut,CT,09,2013-02-01,2013-03-29,1640.4,False,56,2013,1652.2,11.799999999999955,0.7193367471348424
Connecticut,CT,09,2013-03-01,2013-04-19,1643.0,False,49,2013,1657.4,14.400000000000091,0.8764455264759642
Connecticut,CT,09,2013-04-01,2013-05-17,1649.3,False,46,2013,1660.2,10.900000000000091,0.660886436670108
Connecticut,CT,09,2013-05-01,2013-06-21,1650.4,False,51,2013,1659.8,9.399999999999864,0.5695588948133703
Connecticut,CT,09,2013-06-01,2013-07-19,1650.5,False,48,2013,1665.0,14.5,0.8785216601029991
Connecticut,CT,09,2013-07-01,2013-08-19,1661.9,False,49,2013,1668.9,7.0,0.42120464528551654
Connecticut,CT,09,2013-08-01,2013-09-20,1654.0,False,50,2013,1665.3,11.299999999999955,0.6831922611850033
Connecticut,CT,09,2013-09-01,2013-11-22,1650.8,False,82,2013,1663.1,12.299999999999955,0.7450932881027353
Connecticut,CT,09,2013-10-01,2013-11-22,1650.7,False,52,2013,1662.4,11.700000000000045,0.7087902102138514
Connecticut,CT,09,2013-11-01,2013-12-20,1655.3,False,49,2013,1664.1,8.799999999999955,0.53162568718661
Connecticut,CT,09,2013-12-01,2014-01-28,1651.2,False,58,2014,1660.8,9.599999999999909,0.5813953488372038
Connecticut,CT,09,2014-01-01,2014-03-17,1653.1,False,75,2014,1665.7,12.600000000000136,0.7622043433549173
Connecticut,CT,09,2014-02-01,2014-03-28,1653.4,False,55,2014,1662.2,8.799999999999955,0.5322366033627649
Connecticut,CT,09,2014-03-01,2014-04-18,1658.9,False,48,2014,1665.6,6.699999999999818,0.4038820905419144
Connecticut,CT,09,2014-04-01,2014-05-16,1660.2,False,45,2014,1671.3,11.099999999999909,0.6685941452836953
Connecticut,CT,09,2014-05-01,2014-06-20,1665.5,False,50,2014,1672.2,6.7000000000000455,0.40228159711798533
Connecticut,CT,09,2014-06-01,2014-07-18,1667.4,False,47,2014,1672.3,4.899999999999864,0.2938706968933587
Connecticut,CT,09,2014-07-01,2014-08-18,1670.3,False,48,2014,1675.1,4.7999999999999545,0.28737352571394087
Connecticut,CT,09,2014-08-01,2014-09-19,1665.3,False,49,2014,1675.8,10.5,0.6305170239596469
Connecticut,CT,09,2014-09-01,2014-10-21,1679.2,False,50,2014,1676.8,-2.400000000000091,-0.14292520247737558
Connecticut,CT,09,2014-10-01,2014-11-21,1681.8,False,51,2014,1677.3,-4.5,-0.2675704602211916
Connecticut,CT,09,2014-11-01,2014-12-19,1687.1,False,48,2014,1680.0,-7.099999999999909,-0.4208404955248598
Connecticut,CT,09,2014-12-01,2015-01-27,1690.2,False,57,2015,1680.9,-9.299999999999955,-0.5502307419240299
Connecticut,CT,09,2015-01-01,2015-03-17,1684.5,False,75,2015,1683.9,-0.599999999999909,-0.03561887800533743
Connecticut,CT,09,2015-02-01,2015-03-27,1681.9,False,54,2015,1681.3,-0.6000000000001364,-0.035673940186701725
Connecticut,CT,09,2015-03-01,2015-04-21,1686.7,False,51,2015,1681.6,-5.100000000000136,-0.3023655658979152
Connecticut,CT,09,2015-04-01,2015-05-27,1687.2,False,56,2015,1683.8,-3.400000000000091,-0.20151730678047006
Connecticut,CT,09,2015-05-01,2015-06-19,1691.8,False,49,2015,1688.3,-3.5,-0.20688024589194942
Connecticut,CT,09,2015-06-01,2015-07-21,1691.9,False,50,2015,1690.7,-1.2000000000000455,-0.07092617767007775
Connecticut,CT,09,2015-07-01,2015-08-21,1696.0,False,51,2015,1685.9,-10.099999999999909,-0.5955188679245229
Connecticut,CT,09,2015-08-01,2015-09-18,1698.9,False,48,2015,1685.9,-13.0,-0.765201012419801
Connecticut,CT,09,2015-09-01,2015-10-20,1693.5,False,49,2015,1687.9,-5.599999999999909,-0.3306761145556486
Connecticut,CT,09,2015-10-01,2015-11-20,1694.1,False,50,2015,1690.8,-3.2999999999999545,-0.19479369576766156
Connecticut,CT,09,2015-11-01,2015-12-18,1699.7,False,47,2015,1691.8,-7.900000000000091,-0.46478790374772555
Connecticut,CT,09,2015-12-01,2016-01-26,1700.7,False,56,2016,1689.5,-11.200000000000045,-0.6585523607926175
Connecticut,CT,09,2016-01-01,2016-03-14,1680.9,False,73,2016,1687.2,6.2999999999999545,0.3747992147064046
Connecticut,CT,09,2016-02-01,2016-03-25,1685.4,False,53,2016,1690.7,5.2999999999999545,0.3144654088050287
Connecticut,CT,09,2016-03-01,2016-04-15,1685.6,False,45,2016,1696.0,10.400000000000091,0.6169909824394928
Connecticut,CT,09,2016-04-01,2016-05-20,1689.8,False,49,2016,1691.5,1.7000000000000455,0.10060362173038499
Connecticut,CT,09,2016-05-01,2016-06-17,1688.1,False,47,2016,1692.8,4.7000000000000455,0.27841952490966443
Connecticut,CT,09,2016-06-01,2016-07-22,1693.4,False,51,2016,1688.8,-4.600000000000136,-0.27164284870675187
Connecticut,CT,09,2016-07-01,2016-08-19,1693.0,False,49,2016,1694.0,1.0,0.05906674542232723
Connecticut,CT,09,2016-08-01,2016-09-20,1690.8,False,50,2016,1693.5,2.7000000000000455,0.15968772178850518
Connecticut,CT,09,2016-09-01,2016-10-21,1685.0,False,50,2016,1693.1,8.099999999999909,0.4807121661721014
Connecticut,CT,09,2016-10-01,2016-11-18,1676.4,False,48,2016,1693.8,17.399999999999864,1.0379384395132345
Connecticut,CT,09,2016-11-01,2016-12-16,1679.9,False,45,2016,1693.3,13.399999999999864,0.7976665277695019
Connecticut,CT,09,2016-12-01,2017-01-24,1678.0,False,54,2017,1695.1,17.09999999999991,1.019070321811675
Connecticut,CT,09,2017-01-01,2017-03-13,1683.2,False,71,2017,1697.5,14.299999999999955,0.8495722433460048
Connecticut,CT,09,2017-02-01,2017-03-24,1682.4,False,51,2017,1695.7,13.299999999999955,0.7905373276271965
Connecticut,CT,09,2017-03-01,2017-04-21,1685.4,False,51,2017,1696.3,10.899999999999864,0.6467307464103396
Connecticut,CT,09,2017-04-01,2017-05-19,1683.2,False,48,2017,1694.5,11.299999999999955,0.6713403041825068
Connecticut,CT,09,2017-05-01,2017-06-16,1688.3,False,46,2017,1697.0,8.700000000000045,0.5153112598471863
Connecticut,CT,09,2017-06-01,2017-07-21,1694.2,False,50,2017,1698.6,4.399999999999864,0.2597095974501159
Connecticut,CT,09,2017-07-01,2017-08-18,1692.2,False,48,2017,1696.8,4.599999999999909,0.271835480439659
Connecticut,CT,09,2017-08-01,2017-09-15,1687.2,False,45,2017,1697.0,9.799999999999955,0.5808440018966308
Connecticut,CT,09,2017-09-01,2017-10-20,1684.9,False,49,2017,1696.6,11.699999999999818,0.694403228678249
Connecticut,CT,09,2017-10-01,2017-11-17,1680.6,False,47,2017,1694.8,14.200000000000045,0.84493633226229
Connecticut,CT,09,2017-11-01,2017-12-22,1677.5,False,51,2017,1695.0,17.5,1.0432190760059614
Connecticut,CT,09,2017-12-01,2018-01-23,1685.2,False,53,2018,1694.5,9.299999999999955,0.5518632803228076
Connecticut,CT,09,2018-01-01,2018-03-12,1689.0,False,70,2018,1696.2,7.2000000000000455,0.42628774422735616
Connecticut,CT,09,2018-02-01,2018-03-23,1692.0,False,50,2018,1697.9,5.900000000000091,0.34869976359338595
Connecticut,CT,09,2018-03-01,2018-04-20,1690.0,False,50,2018,1696.5,6.5,0.38461538461538464
Connecticut,CT,09,2018-04-01,2018-05-18,1687.1,False,47,2018,1693.8,6.7000000000000455,0.3971311718333262
Connecticut,CT,09,2018-05-01,2018-06-15,1690.7,False,45,2018,1698.3,7.599999999999909,0.449517951144491
Connecticut,CT,09,2018-06-01,2018-07-20,1698.8,False,49,2018,1702.4,3.6000000000001364,0.21191429244173163
Connecticut,CT,09,2018-07-01,2018-08-17,1696.8,False,47,2018,1700.4,3.6000000000001364,0.21216407355022024
Connecticut,CT,09,2018-08-01,2018-09-21,1699.6,False,51,2018,1700.8,1.2000000000000455,0.07060484819957906
Connecticut,CT,09,2018-09-01,2018-10-19,1701.3,False,48,2018,1700.5,-0.7999999999999545,-0.04702286486803941
Connecticut,CT,09,2018-10-01,2018-11-16,1701.9,False,46,2018,1700.7,-1.2000000000000455,-0.07050943063635028
Connecticut,CT,09,2018-11-01,2018-12-21,1702.9,False,50,2018,1699.4,-3.5,-0.20553173997298727
Connecticut,CT,09,2018-12-01,2019-01-18,1705.5,False,48,2019,1702.4,-3.099999999999909,-0.18176487833479385
Connecticut,CT,09,2019-01-01,2019-03-11,1697.8,False,69,2019,1696.5,-1.2999999999999545,-0.07656967840734802
Connecticut,CT,09,2019-02-01,2019-03-22,1693.9,False,49,2019,1696.7,2.7999999999999545,0.1652990141094489
Connecticut,CT,09,2019-03-01,2019-04-19,1693.4,False,49,2019,1696.4,3.0,0.17715837959135466
Connecticut,CT,09,2019-04-01,2019-05-17,1695.3,False,46,2019,1697.8,2.5,0.14746652509880256
Connecticut,CT,09,2019-05-01,2019-06-21,1694.0,False,51,2019,1696.5,2.5,0.14757969303423848
Connecticut,CT,09,2019-06-01,2019-07-19,1692.2,False,48,2019,1694.7,2.5,0.1477366741519915
Connecticut,CT,09,2019-07-01,2019-08-16,1692.7,False,46,2019,1695.9,3.2000000000000455,0.1890470845394958
Connecticut,CT,09,2019-08-01,2019-09-20,1697.2,False,50,2019,1693.6,-3.6000000000001364,-0.21211407023333353
Connecticut,CT,09,2019-09-01,2019-10-18,1699.2,False,47,2019,1695.6,-3.6000000000001364,-0.21186440677966903
Connecticut,CT,09,2019-10-01,2019-11-19,1698.8,False,49,2019,1696.8,-2.0,-0.11773016246762422
Connecticut,CT,09,2019-11-01,2019-12-20,1699.6,False,49,2019,1698.3,-1.2999999999999545,-0.0764885855495384
Connecticut,CT,09,2019-12-01,2020-01-24,1700.4,False,54,2020,1693.6,-6.800000000000182,-0.3999059044930711
Connecticut,CT,09,2020-01-01,2020-03-16,1696.1,False,75,2020,1701.7,5.600000000000136,0.33016921172101504
Connecticut,CT,09,2020-02-01,2020-03-27,1700.8,False,55,2020,1699.0,-1.7999999999999545,-0.10583254938852037
Connecticut,CT,09,2020-03-01,2020-04-17,1691.9,False,47,2020,1683.1,-8.800000000000182,-0.5201253029138945
Connecticut,CT,09,2020-04-01,2020-05-22,1411.1,False,51,2020,1407.9,-3.199999999999818,-0.2267734391609254
Connecticut,CT,09,2020-05-01,2020-06-19,1434.0,False,49,2020,1439.4,5.400000000000091,0.3765690376569101
Connecticut,CT,09,2020-06-01,2020-07-17,1509.9,False,46,2020,1496.2,-13.700000000000045,-0.9073448572753192
Connecticut,CT,09,2020-07-01,2020-08-21,1540.4,False,51,2020,1530.7,-9.700000000000045,-0.629706569722153
Connecticut,CT,09,2020-08-01,2020-09-18,1566.6,False,48,2020,1555.8,-10.799999999999955,-0.6893910379165041
Connecticut,CT,09,2020-09-01,2020-10-20,1585.1,False,49,2020,1576.7,-8.399999999999864,-0.5299350198725546
Connecticut,CT,09,2020-10-01,2020-11-20,1600.2,False,50,2020,1585.2,-15.0,-0.9373828271466066
Connecticut,CT,09,2020-11-01,2020-12-18,1596.0,False,47,2020,1587.0,-9.0,-0.5639097744360901
Connecticut,CT,09,2020-12-01,2021-01-26,1590.8,False,56,2021,1583.8,-7.0,-0.44003017349761125
Connecticut,CT,09,2021-01-01,2021-03-15,1570.7,False,73,2021,1586.2,15.5,0.9868211625389953
Connecticut,CT,09,2021-02-01,2021-03-26,1574.8,False,53,2021,1588.8,14.0,0.8890017780035561
Connecticut,CT,09,2021-03-01,2021-04-16,1580.3,False,46,2021,1597.6,17.299999999999955,1.0947288489527276
Connecticut,CT,09,2021-04-01,2021-05-21,1580.6,False,50,2021,1598.7,18.100000000000136,1.1451347589523053
Connecticut,CT,09,2021-05-01,2021-06-23,1589.1,False,53,2021,1606.1,17.0,1.0697879302749986
Connecticut,CT,09,2021-06-01,2021-07-16,1592.9,False,45,2021,1609.8,16.899999999999864,1.060958001130006
Connecticut,CT,09,2021-07-01,2021-08-20,1600.3,False,50,2021,1625.2,24.90000000000009,1.5559582578266633
Connecticut,CT,09,2021-08-01,2021-09-17,1605.3,False,47,2021,1624.8,19.5,1.2147262193982433
Connecticut,CT,09,2021-09-01,2021-10-22,1609.7,False,51,2021,1625.6,15.899999999999864,0.9877616947257167
Connecticut,CT,09,2021-10-01,2021-11-19,1616.8,False,49,2021,1640.2,23.40000000000009,1.4473033151905055
Connecticut,CT,09,2021-11-01,2021-12-17,1624.2,False,46,2021,1643.1,18.899999999999864,1.1636497968230428
Connecticut,CT,09,2021-12-01,2022-01-25,1622.0,False,55,2022,1648.8,26.799999999999955,1.6522811344019699
Connecticut,CT,09,2022-01-01,2022-03-14,1635.1,False,72,2022,1645.4,10.300000000000182,0.6299308910770095
Connecticut,CT,09,2022-02-01,2022-03-25,1642.7,False,52,2022,1659.2,16.5,1.0044439033298835
Connecticut,CT,09,2022-03-01,2022-04-15,1646.4,False,45,2022,1665.0,18.59999999999991,1.1297376093294405
Connecticut,CT,09,2022-04-01,2022-05-20,1647.1,False,49,2022,1667.6,20.5,1.244611741849311
Connecticut,CT,09,2022-05-01,2022-06-17,1648.5,False,47,2022,1667.0,18.5,1.1222323324234154
Connecticut,CT,09,2022-06-01,2022-07-22,1651.0,False,51,2022,1665.3,14.299999999999955,0.8661417322834618
Connecticut,CT,09,2022-07-01,2022-08-19,1658.8,False,49,2022,1672.9,14.100000000000136,0.8500120569086169
Connecticut,CT,09,2022-08-01,2022-09-16,1663.9,False,46,2022,1674.3,10.399999999999864,0.6250375623534986
Connecticut,CT,09,2022-09-01,2022-10-21,1667.8,False,50,2022,1674.3,6.5,0.3897349802134549
Connecticut,CT,09,2022-10-01,2022-11-18,1668.2,False,48,2022,1673.4,5.2000000000000455,0.31171322383407535
Connecticut,CT,09,2022-11-01,2022-12-16,1672.8,False,45,2022,1675.8,3.0,0.1793400286944046
Connecticut,CT,09,2022-12-01,2023-01-24,1667.9,False,54,2023,1678.5,10.599999999999909,0.6355297080160627
Connecticut,CT,09,2023-01-01,2023-03-13,1681.8,False,71,2023,1689.9,8.100000000000136,0.48162682839815296
Connecticut,CT,09,2023-02-01,2023-03-24,1687.5,False,51,2023,1688.5,1.0,0.05925925925925926
Connecticut,CT,09,2023-03-01,2023-04-21,1688.1,False,51,2023,1689.9,1.800000000000182,0.1066287542207323
Connecticut,CT,09,2023-04-01,2023-05-19,1684.4,False,48,2023,1684.6,0.1999999999998181,0.011873664212765263
Connecticut,CT,09,2023-05-01,2023-06-16,1691.5,False,46,2023,1692.1,0.599999999999909,0.035471475022164294
Connecticut,CT,09,2023-06-01,2023-07-21,1687.2,False,50,2023,1700.2,13.0,0.7705073494547178
Connecticut,CT,09,2023-07-01,2023-08-18,1692.2,False,48,2023,1697.7,5.5,0.32502068313438126
Connecticut,CT,09,2023-08-01,2023-09-19,1693.3,False,49,2023,1698.7,5.400000000000091,0.3189039154314115
Connecticut,CT,09,2023-09-01,2023-10-20,1694.5,False,49,2023,1700.0,5.5,0.3245795219828858
Connecticut,CT,09,2023-10-01,2023-11-17,1698.7,False,47,2023,1700.7,2.0,0.11773709307117207
Connecticut,CT,09,2023-11-01,2023-12-22,1698.9,False,51,2023,1701.0,2.099999999999909,0.12360939431396249
Connecticut,CT,09,2023-12-01,2024-01-23,1695.8,False,53,2024,1701.6,5.7999999999999545,0.34202146479537415
Connecticut,CT,09,2024-01-01,2024-03-11,1703.2,False,70,2024,1704.6,1.3999999999998636,0.08219821512446357
Connecticut,CT,09,2024-02-01,2024-03-22,1702.5,False,50,2024,1704.6,2.099999999999909,0.12334801762114005
Connecticut,CT,09,2024-03-01,2024-04-19,1709.1,False,49,2024,1707.4,-1.699999999999818,-0.09946755602362753
Connecticut,CT,09,2024-04-01,2024-05-17,1705.8,False,46,2024,1706.5,0.7000000000000455,0.04103646382929098
Connecticut,CT,09,2024-05-01,2024-06-25,1711.0,False,55,2024,1707.9,-3.099999999999909,-0.18118059614260135
Connecticut,CT,09,2024-06-01,2024-07-19,1713.7,False,48,2024,1711.7,-2.0,-0.11670654140164556
Connecticut,CT,09,2024-07-01,2024-08-16,1714.4,False,46,2024,1712.3,-2.1000000000001364,-0.12249183387774944
Connecticut,CT,09,2024-08-01,2024-09-20,1710.6,False,50,2024,1710.2,-0.3999999999998636,-0.023383608090720428
Connecticut,CT,09,2024-09-01,2024-10-22,1710.3,False,51,2024,1713.3,3.0,0.17540782318891424
Connecticut,CT,09,2024-10-01,2024-11-19,1709.0,False,49,2024,1714.6,5.599999999999909,0.32767700409595724
Connecticut,CT,09,2024-11-01,2024-12-20,1709.3,False,49,2024,1715.6,6.2999999999999545,0.3685719300298341
Connecticut,CT,09,2024-12-01,2025-01-28,1715.9,False,58,2025,1715.8,-0.10000000000013642,-0.005827845445546735
Connecticut,CT,09,2025-01-01,2025-03-17,1718.4,False,75,2025,1716.8,-1.6000000000001364,-0.09310986964619043
Connecticut,CT,09,2025-02-01,2025-03-28,1716.4,False,55,2025,1716.0,-0.40000000000009095,-0.02330459100443317
Connecticut,CT,09,2025-03-01,2025-04-18,1711.4,False,48,2025,1717.6,6.199999999999818,0.3622764987729238
Connecticut,CT,09,2025-04-01,2025-05-21,1718.7,False,50,2025,1720.1,1.3999999999998636,0.08145691511024981
Connecticut,CT,09,2025-05-01,2025-06-24,1710.1,False,54,2025,1718.0,7.900000000000091,0.46196128881352505
Connecticut,CT,09,2025-06-01,2025-07-18,1718.7,False,47,2025,1717.2,-1.5,-0.08727526618956188
Connecticut,CT,09,2025-07-01,2025-08-19,1719.2,False,49,2025,1716.7,-2.5,-0.1454164727780363
Connecticut,CT,09,2025-08-01,2025-09-19,1720.2,False,49,2025,1714.8,-5.400000000000091,-0.3139169863969359
Connecticut,CT,09,2025-09-01,2025-12-11,1714.1,False,101,2025,1716.4,2.300000000000182,0.134181202963665
Connecticut,CT,09,2025-10-01,2026-01-07,1712.3,False,98,2026,1716.0,3.7000000000000455,0.21608363020499008
Connecticut,CT,09,2025-11-01,2026-01-07,1714.4,False,67,2026,1716.6,2.199999999999818,0.12832477834809952
Connecticut,CT,09,2025-12-01,2026-01-27,1713.9,False,57,2026,1717.0,3.099999999999909,0.1808740299900758
Connecticut,CT,09,2026-01-01,2026-04-08,1722.3,False,97,2026,1721.2,-1.099999999999909,-0.06386808337687448
Connecticut,CT,09,2026-02-01,2026-04-22,1717.0,False,80,2026,1717.2,0.20000000000004547,0.01164822364589665
Connecticut,CT,09,2026-03-01,2026-05-06,1717.3,False,66,2026,1719.6,2.2999999999999545,0.13393117102427965
Connecticut,CT,09,2026-04-01,2026-05-22,1725.3,False,51,2026,1723.9,-1.3999999999998636,-0.08114530806235806
Connecticut,CT,09,2026-05-01,2026-06-23,1724.4,True,53,2026,1724.4,0.0,0.0
